Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102116Spry_G14,1,TE,I,20735,235.78,321.67,12.554,658.87,1.37E+07,205.51,4.26E+06,238.94,4.95E+06,1465.5,3.04E+07,341.66,7.08E+06,
102116Spry_G14,2,TE,I,18643,218.9,229.78,13.896,729.42,1.36E+07,145.74,2.72E+06,178.68,3.33E+06,1370.9,2.56E+07,278.62,5.19E+06,
102116Spry_G14,3,TE,I,22698,323.89,210.59,17.464,600.59,1.36E+07,149.96,3.40E+06,124.04,2.82E+06,1400.9,3.18E+07,290.56,6.60E+06,
102116Spry_G14,4,ICM,I,19792,266.27,256.94,17.951,427.94,8.47E+06,139.86,2.77E+06,152.29,3.01E+06,1609.3,3.19E+07,201.34,3.98E+06,
102116Spry_G14,6,TE,I,20608,378.18,282.05,24.546,468.07,9.65E+06,158.37,3.26E+06,120.93,2.49E+06,1436.5,2.96E+07,287.37,5.92E+06,
102116Spry_G14,7,ICM,I,15160,318.23,290.73,28.956,316.4,4.80E+06,96.77,1.47E+06,141.94,2.15E+06,1470,2.23E+07,225.18,3.41E+06,
102116Spry_G14,8,ICM,I,16189,213.97,272.25,33.805,335.97,5.44E+06,81.645,1.32E+06,88.504,1.43E+06,1414,2.29E+07,243.81,3.95E+06,
102116Spry_G14,9,ICM,I,17107,307.86,238.41,35.462,274.58,4.70E+06,73.378,1.26E+06,204.04,3.49E+06,1390.8,2.38E+07,195.42,3.34E+06,
102116Spry_G14,10,ICM,I,16859,263.67,302.92,37.635,252.77,4.26E+06,67.528,1.14E+06,169.04,2.85E+06,1362.6,2.30E+07,180.03,3.04E+06,
102116Spry_G14,11,ICM,I,18565,252.86,209.46,39.767,223.45,4.15E+06,62.071,1.15E+06,99.158,1.84E+06,1381.9,2.57E+07,120.6,2.24E+06,
102116Spry_G14,12,TE,I,24182,181.63,202.11,41.596,315.14,7.62E+06,78.229,1.89E+06,42.652,1.03E+06,1601.4,3.87E+07,175.6,4.25E+06,
102116Spry_G14,13,TE,I,25452,210.89,326.91,43.548,196.81,5.01E+06,67.12,1.71E+06,122.13,3.11E+06,1451.2,3.69E+07,120.44,3.07E+06,
102116Spry_G14,14,TE,I,27149,315.14,335.25,43.205,166.38,4.52E+06,60.388,1.64E+06,72.903,1.98E+06,1502.1,4.08E+07,119.29,3.24E+06,
102116Spry_G14,15,TE,I,28426,299.52,174.17,45.911,170.17,4.84E+06,56.562,1.61E+06,69.199,1.97E+06,1392.7,3.96E+07,83.427,2.37E+06,
102116Spry_G14,16,TE,I,21552,325.65,256.45,50.161,121.36,2.62E+06,44.488,9.59E+05,95.084,2.05E+06,1417.6,3.06E+07,81.961,1.77E+06,
102116Spry_G14,17,TE,I,13263,259.11,253.34,56.112,97.402,1.29E+06,41.176,5.46E+05,26.454,3.51E+05,1448.7,1.92E+07,79.757,1.06E+06,
