Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102116Spry_G6,2,TE,I,28262,301.34,221.37,10.724,458.18,1.29E+07,134.92,3.81E+06,163.86,4.63E+06,1463.1,4.13E+07,251.78,7.12E+06,
102116Spry_G6,3,TE,I,6364,235.91,268.29,5.734,85.155,5.42E+05,76.936,4.90E+05,30.346,1.93E+05,1480.4,9.42E+06,58.485,3.72E+05,
102116Spry_G6,4,ICM,I,18299,275.9,282.1,19.353,430.14,7.87E+06,110.79,2.03E+06,299.84,5.49E+06,1464.8,2.68E+07,225.5,4.13E+06,
102116Spry_G6,5,TE,I,19928,249.28,346.52,21.255,525.43,1.05E+07,124.11,2.47E+06,335.64,6.69E+06,1553.4,3.10E+07,279.88,5.58E+06,
102116Spry_G6,6,TE,I,17906,216.27,226.5,23.274,424.71,7.60E+06,100.48,1.80E+06,64.936,1.16E+06,1467.2,2.63E+07,229.78,4.11E+06,
102116Spry_G6,7,TE,I,22417,229.74,164.69,25.869,458.67,1.03E+07,115.36,2.59E+06,98.874,2.22E+06,1499.9,3.36E+07,199.37,4.47E+06,
102116Spry_G6,8,ICM,I,20668,220.44,280.27,28.382,324.41,6.71E+06,84.893,1.75E+06,62.684,1.30E+06,1647.1,3.40E+07,149.47,3.09E+06,
102116Spry_G6,9,TE,I,21060,337.68,297.68,28.841,312.13,6.57E+06,109.53,2.31E+06,44.288,9.33E+05,1504.3,3.17E+07,239.76,5.05E+06,
102116Spry_G6,10,ICM,I,18551,278.22,232.73,32.374,191.86,3.56E+06,69.168,1.28E+06,47.813,8.87E+05,1459.9,2.71E+07,104.41,1.94E+06,
102116Spry_G6,11,TE,I,20013,180.79,320.71,35.332,402.54,8.06E+06,95.521,1.91E+06,90.653,1.81E+06,1544.1,3.09E+07,235.34,4.71E+06,
102116Spry_G6,12,ICM,I,22965,273.87,306.24,40.501,150.83,3.46E+06,56.521,1.30E+06,123.05,2.83E+06,1517.5,3.48E+07,101.66,2.33E+06,
102116Spry_G6,13,ICM,I,16632,234.69,199.43,42.912,198.58,3.30E+06,54.01,8.98E+05,45.87,7.63E+05,1530.9,2.55E+07,93.118,1.55E+06,
102116Spry_G6,14,TE,I,31585,313.11,192.35,41.977,120.63,3.81E+06,56.979,1.80E+06,29.526,9.33E+05,1428.7,4.51E+07,76.51,2.42E+06,
102116Spry_G6,15,TE,I,26769,169.86,224.13,45.829,205.63,5.50E+06,63.474,1.70E+06,36.301,9.72E+05,1647.7,4.41E+07,110.48,2.96E+06,
102116Spry_G6,16,ICM,I,17371,224.07,267.56,46.44,159.2,2.77E+06,51.598,8.96E+05,39.699,6.90E+05,1511.7,2.63E+07,96.385,1.67E+06,
102116Spry_G6,17,TE,I,13806,287.02,235.82,57.224,75.44,1.04E+06,37.282,5.15E+05,22.443,3.10E+05,1413,1.95E+07,67.477,9.32E+05,
102116Spry_G6,18,TE,I,13806,238,298,64,55.748,,34.368,,24.911,,1458.016,,58.454,,
