Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102116Spry_F9,1,TE,M,10722,247.75,257.7,8.8153,967.62,1.04E+07,51.699,5.54E+05,44.31,4.75E+05,1366.1,1.46E+07,151.01,1.62E+06,
102116Spry_F9,2,TE,M,10419,264.35,283.93,9.3963,1029,1.07E+07,52.455,5.47E+05,46.343,4.83E+05,1456.8,1.52E+07,159.58,1.66E+06,
102116Spry_F9,3,TE,I,16615,223.44,351,9.5945,771.69,1.28E+07,62.503,1.04E+06,69.574,1.16E+06,1466.1,2.44E+07,747.87,1.24E+07,
102116Spry_F9,4,TE,I,23808,335.89,299.55,11.177,493.72,1.18E+07,59.666,1.42E+06,52.514,1.25E+06,1380.6,3.29E+07,319.81,7.61E+06,
102116Spry_F9,5,TE,I,15390,308.22,191.81,18.983,711.59,1.10E+07,52.802,8.13E+05,48.695,7.49E+05,1498.5,2.31E+07,326.49,5.02E+06,
102116Spry_F9,6,TE,I,17375,161.37,252.71,21.515,683.11,1.19E+07,51.938,9.02E+05,179.47,3.12E+06,1464.9,2.55E+07,487.78,8.48E+06,
102116Spry_F9,7,TE,I,13744,366.47,340.87,21.561,493.12,6.78E+06,47.708,6.56E+05,64.751,8.90E+05,1438.9,1.98E+07,448.28,6.16E+06,
102116Spry_F9,11,ICM,I,19718,304.95,240.46,32.246,262.13,5.17E+06,32.161,6.34E+05,44.947,8.86E+05,1430.3,2.82E+07,123.32,2.43E+06,
102116Spry_F9,12,ICM,I,26211,243.1,308.39,30.636,191.24,5.01E+06,33.771,8.85E+05,62.329,1.63E+06,1375.6,3.61E+07,153.28,4.02E+06,
102116Spry_F9,13,TE,I,18249,293.66,378.1,32.73,333.5,6.09E+06,40.062,7.31E+05,57.927,1.06E+06,1511.2,2.76E+07,414.97,7.57E+06,
102116Spry_F9,14,TE,I,26355,346.1,303.49,34.573,203.81,5.37E+06,34.813,9.17E+05,75.784,2.00E+06,1345.8,3.55E+07,180.55,4.76E+06,
102116Spry_F9,15,TE,I,24310,220.29,206.77,39.78,254.04,6.18E+06,30.888,7.51E+05,41.118,1.00E+06,1564,3.80E+07,153.17,3.72E+06,
102116Spry_F9,16,TE,I,17313,238.42,356.9,39.552,217.08,3.76E+06,31.379,5.43E+05,34.352,5.95E+05,1348.8,2.34E+07,181,3.13E+06,
102116Spry_F9,17,TE,I,35129,323.59,197.85,44.274,162.36,5.70E+06,31.014,1.09E+06,69.952,2.46E+06,1311.3,4.61E+07,125.76,4.42E+06,
102116Spry_F9,18,TE,M,7042,298.82,308.91,56.09,84.679,5.96E+05,19.898,1.40E+05,19.684,1.39E+05,1263.8,8.90E+06,39.333,2.77E+05,
102116Spry_F9,19,TE,M,6490,260.1,287.31,55.063,64.665,4.20E+05,19.397,1.26E+05,19.856,1.29E+05,1404,9.11E+06,37.563,2.44E+05,
