Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102116Spry_G2,1,TE,I,26179,289.72,286.45,9.1387,639.04,1.67E+07,196.25,5.14E+06,493.59,1.29E+07,1497.9,3.92E+07,424.32,1.11E+07,
102116Spry_G2,2,TE,I,22044,189.73,208.49,14.17,678.42,1.50E+07,154.02,3.40E+06,229.44,5.06E+06,1620.9,3.57E+07,398.28,8.78E+06,
102116Spry_G2,3,TE,I,30831,282.35,165.91,13.717,450.01,1.39E+07,173,5.33E+06,98.003,3.02E+06,1577.1,4.86E+07,394.78,1.22E+07,
102116Spry_G2,4,ICM,I,20998,236.15,232.84,13.794,460.38,9.67E+06,161.73,3.40E+06,133.45,2.80E+06,1583.7,3.33E+07,337.38,7.08E+06,
102116Spry_G2,5,TE,I,27705,208.95,324.31,18.681,539.11,1.49E+07,166.37,4.61E+06,351.96,9.75E+06,1590.4,4.41E+07,330.82,9.17E+06,
102116Spry_G2,6,ICM,I,17976,257.29,268.06,25.855,411.81,7.40E+06,105.72,1.90E+06,464.57,8.35E+06,1502.8,2.70E+07,273.66,4.92E+06,
102116Spry_G2,7,ICM,I,17524,243.76,187,28.659,356.42,6.25E+06,116.26,2.04E+06,240.69,4.22E+06,1539.2,2.70E+07,211.6,3.71E+06,
102116Spry_G2,8,ICM,I,21757,301.04,238.82,33.726,268.18,5.83E+06,84.842,1.85E+06,251.97,5.48E+06,1569.5,3.41E+07,162.23,3.53E+06,
102116Spry_G2,9,ICM,I,19053,219.77,228.94,35.86,255.83,4.87E+06,75.801,1.44E+06,251.5,4.79E+06,1585.1,3.02E+07,177.48,3.38E+06,
102116Spry_G2,10,TE,I,22923,340.63,301.7,40.148,328.65,7.53E+06,114.26,2.62E+06,93.376,2.14E+06,1715.9,3.93E+07,196.89,4.51E+06,
102116Spry_G2,11,TE,I,27454,287.24,308.28,39.552,209.1,5.74E+06,91.35,2.51E+06,172.34,4.73E+06,1466.1,4.02E+07,150.46,4.13E+06,
102116Spry_G2,12,TE,I,24328,240.77,288.51,43.296,182.56,4.44E+06,74.477,1.81E+06,138.39,3.37E+06,1492.8,3.63E+07,143.92,3.50E+06,
102116Spry_G2,13,TE,I,30056,239.83,172.54,42.893,186.76,5.61E+06,86.493,2.60E+06,107.32,3.23E+06,1448.6,4.35E+07,137.78,4.14E+06,
102116Spry_G2,14,ICM,I,20883,268.63,247.92,52.572,120.68,2.52E+06,47.152,9.85E+05,65.494,1.37E+06,1520.8,3.18E+07,80.747,1.69E+06,
102116Spry_G2,15,TE,I,28729,309.54,221.25,58.188,93.654,2.69E+06,49.137,1.41E+06,77.963,2.24E+06,1481.4,4.26E+07,77.149,2.22E+06,
102116Spry_G2,16,TE,I,25230,271.68,326.79,58.493,121.14,3.06E+06,56.882,1.44E+06,69.709,1.76E+06,1450.1,3.66E+07,95.097,2.40E+06,
