Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102116Spry_G1,1,TE,I,14554,285.08,213.48,8.2275,740.78,1.08E+07,193.53,2.82E+06,122.37,1.78E+06,1478.1,2.15E+07,411.8,5.99E+06,
102116Spry_G1,2,TE,I,20313,215.22,263.83,8.5941,669.58,1.36E+07,189.32,3.85E+06,122.31,2.48E+06,1556.7,3.16E+07,471.65,9.58E+06,
102116Spry_G1,3,ICM,I,19173,296.2,279.95,9.3747,540.45,1.04E+07,186.7,3.58E+06,207.23,3.97E+06,1576,3.02E+07,367.43,7.04E+06,
102116Spry_G1,5,TE,I,26758,359.18,242.93,16.981,362.85,9.71E+06,137.3,3.67E+06,179.65,4.81E+06,1542.5,4.13E+07,291.66,7.80E+06,
102116Spry_G1,7,ICM,I,14746,268.33,274.33,21.29,403.62,5.95E+06,99.746,1.47E+06,252.34,3.72E+06,1581.1,2.33E+07,285.05,4.20E+06,
102116Spry_G1,8,TE,I,30207,347.32,320.3,22.772,286.9,8.67E+06,121.08,3.66E+06,176.92,5.34E+06,1556.8,4.70E+07,184.87,5.58E+06,
102116Spry_G1,9,TE,I,20545,280.99,318.15,23.471,261.95,5.38E+06,99,2.03E+06,168.44,3.46E+06,1585.4,3.26E+07,191.84,3.94E+06,
102116Spry_G1,10,ICM,I,15522,259.22,228.47,28.217,303.56,4.71E+06,77.565,1.20E+06,192.78,2.99E+06,1454.9,2.26E+07,151.35,2.35E+06,
102116Spry_G1,13,TE,I,28775,201.16,310.97,29.443,266.33,7.66E+06,96.716,2.78E+06,218.8,6.30E+06,1590.7,4.58E+07,170.86,4.92E+06,
102116Spry_G1,14,ICM,I,18425,318.9,272.55,35.627,197.57,3.64E+06,62.24,1.15E+06,91.453,1.69E+06,1488.8,2.74E+07,143.58,2.65E+06,
102116Spry_G1,15,TE,I,29219,327.19,203.96,37.512,178.5,5.22E+06,64.604,1.89E+06,66.963,1.96E+06,1548.8,4.53E+07,106.08,3.10E+06,
102116Spry_G1,16,TE,I,21725,258.48,193.67,43.192,186.43,4.05E+06,55.993,1.22E+06,103.23,2.24E+06,1547.1,3.36E+07,122.43,2.66E+06,
102116Spry_G1,17,TE,I,32028,292.37,346.72,43.568,120.84,3.87E+06,58.921,1.89E+06,43.392,1.39E+06,1471.8,4.71E+07,111.66,3.58E+06,
102116Spry_G1,18,ICM,I,26241,276.84,294.12,44.684,136.74,3.59E+06,50.681,1.33E+06,56.609,1.49E+06,1527.7,4.01E+07,117,3.07E+06,
102116Spry_G1,19,TE,I,34551,207.6,255.52,47.356,127.11,4.39E+06,53.221,1.84E+06,52.49,1.81E+06,1410.9,4.87E+07,77.314,2.67E+06,
102116Spry_G1,20,TE,I,16328,255.9,304.99,53.959,79.628,1.30E+06,39.943,6.52E+05,41.333,6.75E+05,1473.5,2.41E+07,68.053,1.11E+06,
