Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102116Spry_G7,1,TE,I,17332,311.21,210.02,9.1861,502.45,8.71E+06,188.03,3.26E+06,75.843,1.31E+06,1487.3,2.58E+07,343.02,5.95E+06,
102116Spry_G7,2,TE,I,24958,324.95,312.71,9.2027,388.67,9.70E+06,183.24,4.57E+06,121.49,3.03E+06,1468.4,3.66E+07,285.28,7.12E+06,
102116Spry_G7,3,TE,I,15091,220.05,227.24,11.186,732.42,1.11E+07,195.49,2.95E+06,108.68,1.64E+06,1490.7,2.25E+07,352.28,5.32E+06,
102116Spry_G7,5,TE,I,15417,242.47,277.64,17.509,430.97,6.64E+06,127.85,1.97E+06,55.099,8.49E+05,1520,2.34E+07,209.7,3.23E+06,
102116Spry_G7,6,TE,I,24383,320.64,260.01,26.516,206.47,5.03E+06,90.361,2.20E+06,87.394,2.13E+06,1599.3,3.90E+07,137.83,3.36E+06,
102116Spry_G7,7,TE,I,17792,281.51,170.09,28.315,383.65,6.83E+06,108.37,1.93E+06,77.257,1.37E+06,1706.6,3.04E+07,176.13,3.13E+06,
102116Spry_G7,8,TE,I,15906,282.71,310.23,27.15,234.83,3.74E+06,85.699,1.36E+06,57.787,9.19E+05,1398.1,2.22E+07,165.82,2.64E+06,
102116Spry_G7,11,TE,I,13852,185.43,299.2,29.16,99.281,1.38E+06,76.12,1.05E+06,35.669,4.94E+05,1484.3,2.06E+07,79.564,1.10E+06,
102116Spry_G7,12,ICM,I,14597,250.59,253.35,33.179,237.97,3.47E+06,70.024,1.02E+06,36.042,5.26E+05,1635.3,2.39E+07,166.32,2.43E+06,
102116Spry_G7,13,TE,I,18729,222.2,179.73,37.098,235.14,4.40E+06,72.276,1.35E+06,35.615,6.67E+05,1565.2,2.93E+07,147.23,2.76E+06,
102116Spry_G7,14,TE,I,11225,286.5,223.59,38.489,181.72,2.04E+06,57.548,6.46E+05,137.53,1.54E+06,1364.7,1.53E+07,110.97,1.25E+06,
102116Spry_G7,15,TE,I,18307,175.15,234.91,38.502,264.59,4.84E+06,73.219,1.34E+06,40.412,7.40E+05,1630.5,2.98E+07,163.7,3.00E+06,
102116Spry_G7,16,TE,I,17869,228.53,333.96,40.093,205.26,3.67E+06,73.147,1.31E+06,52.48,9.38E+05,1690.1,3.02E+07,153.82,2.75E+06,
102116Spry_G7,17,TE,I,29537,334.15,328.28,42.681,118.16,3.49E+06,69.194,2.04E+06,67.137,1.98E+06,1356.9,4.01E+07,104.68,3.09E+06,
102116Spry_G7,18,TE,I,20895,294,272.44,46.35,91.542,1.91E+06,47.213,9.87E+05,76.234,1.59E+06,1485.1,3.10E+07,69.063,1.44E+06,
102116Spry_G7,19,TE,I,23451,280.7,173.63,50.641,105.13,2.47E+06,56.808,1.33E+06,91.927,2.16E+06,1482.6,3.48E+07,96.785,2.27E+06,
102116Spry_G7,20,TE,I,15425,234.31,244.26,55.856,72.429,1.12E+06,36.999,5.71E+05,48.823,7.53E+05,1499.1,2.31E+07,71.717,1.11E+06,
