Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102116Spry_F7,1,TE,I,19811,264.69,313.16,9.2215,645.14,1.28E+07,60.863,1.21E+06,139.67,2.77E+06,1300.9,2.58E+07,764.1,1.51E+07,
102116Spry_F7,3,TE,M,32958,243.5,227.94,13.854,597.67,1.97E+07,48.355,1.59E+06,46.046,1.52E+06,1202.5,3.96E+07,111.88,3.69E+06,
102116Spry_F7,4,TE,I,25887,316.23,242.92,19.817,568.63,1.47E+07,40.045,1.04E+06,36.267,9.39E+05,1246.1,3.23E+07,86.931,2.25E+06,
102116Spry_F7,6,TE,I,20035,180.51,260.27,22.887,617.03,1.24E+07,46.699,9.36E+05,57.214,1.15E+06,1353.2,2.71E+07,330.03,6.61E+06,
102116Spry_F7,7,TE,I,22698,231.2,334.31,31.951,314.76,7.14E+06,36.15,8.21E+05,41.291,9.37E+05,1348.3,3.06E+07,225.75,5.12E+06,
102116Spry_F7,8,TE,I,14132,272.32,270.4,35.033,212.1,3.00E+06,26.941,3.81E+05,45.092,6.37E+05,1389.4,1.96E+07,178.11,2.52E+06,
102116Spry_F7,9,TE,I,24460,208.2,270.98,44.2,137.61,3.37E+06,24.792,6.06E+05,25.871,6.33E+05,1271.2,3.11E+07,90.792,2.22E+06,
102116Spry_F7,10,TE,I,13570,253.98,291.91,45.14,159.95,2.17E+06,23.492,3.19E+05,55.111,7.48E+05,1419.1,1.93E+07,120.92,1.64E+06,
102116Spry_F7,11,TE,I,39147,260.16,205.7,42.249,145.52,5.70E+06,23.894,9.35E+05,27.235,1.07E+06,1232.3,4.82E+07,48.27,1.89E+06,
102116Spry_F7,12,TE,I,86167,339.21,251.39,47.605,108.9,9.38E+06,26.255,2.26E+06,27.795,2.40E+06,1304.7,1.12E+08,97.837,8.43E+06,
102116Spry_F7,13,TE,I,34118,184.59,228.21,56.769,116.66,3.98E+06,24.641,8.41E+05,25.209,8.60E+05,1304.3,4.45E+07,78.518,2.68E+06,
