Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102116Spry_G5,1,TE,I,15738,246.72,295.65,8.8115,563.69,8.87E+06,160.72,2.53E+06,89.347,1.41E+06,1513.5,2.38E+07,317.98,5.00E+06,
102116Spry_G5,4,TE,I,25150,260.44,189.14,13.143,503.66,1.27E+07,172.86,4.35E+06,159.7,4.02E+06,1555,3.91E+07,304.28,7.65E+06,
102116Spry_G5,5,ICM,I,18486,267.47,248,20.529,416.98,7.71E+06,122.76,2.27E+06,56.319,1.04E+06,1530.4,2.83E+07,240.86,4.45E+06,
102116Spry_G5,8,TE,I,23641,191.21,222.56,29.332,472.08,1.12E+07,111.74,2.64E+06,173.74,4.11E+06,1602.2,3.79E+07,217.26,5.14E+06,
102116Spry_G5,9,ICM,I,18531,274.71,290.7,29.393,333.08,6.17E+06,99.339,1.84E+06,80.461,1.49E+06,1446.2,2.68E+07,225.17,4.17E+06,
102116Spry_G5,10,TE,I,24696,346.75,256.92,33.928,296.9,7.33E+06,96.957,2.39E+06,91.978,2.27E+06,1590.2,3.93E+07,170.85,4.22E+06,
102116Spry_G5,11,TE,I,20332,191.6,325.55,32.061,299.26,6.08E+06,99.162,2.02E+06,53.751,1.09E+06,1572,3.20E+07,160.42,3.26E+06,
102116Spry_G5,12,TE,I,26498,274.4,356.17,33.046,271.17,7.19E+06,91.923,2.44E+06,68.08,1.80E+06,1611.5,4.27E+07,171.79,4.55E+06,
102116Spry_G5,13,ICM,I,19885,213.8,275.45,35.049,260.15,5.17E+06,84.309,1.68E+06,107.34,2.13E+06,1421,2.83E+07,165.99,3.30E+06,
102116Spry_G5,14,ICM,I,24545,272.83,228.3,35.586,249.2,6.12E+06,79.959,1.96E+06,188.1,4.62E+06,1474.3,3.62E+07,143.61,3.52E+06,
102116Spry_G5,15,TE,I,24868,299.72,182.63,42.261,215.7,5.36E+06,75.946,1.89E+06,182.76,4.54E+06,1403.4,3.49E+07,129.99,3.23E+06,
102116Spry_G5,16,ICM,I,19540,262.02,307.76,44.743,207.1,4.05E+06,69.783,1.36E+06,34.628,6.77E+05,1427,2.79E+07,151.28,2.96E+06,
102116Spry_G5,17,ICM,I,21874,258.63,249.27,51.699,137.71,3.01E+06,53.975,1.18E+06,78.549,1.72E+06,1449,3.17E+07,114.39,2.50E+06,
102116Spry_G5,18,TE,I,25015,232.82,178.59,53.396,144.79,3.62E+06,61.432,1.54E+06,109.39,2.74E+06,1407.2,3.52E+07,108.99,2.73E+06,
102116Spry_G5,19,TE,I,37638,180.37,245.79,52.13,127.7,4.81E+06,66.716,2.51E+06,64.229,2.42E+06,1532.1,5.77E+07,84.945,3.20E+06,
102116Spry_G5,20,TE,I,23892,232.36,320.56,59.756,99.274,2.37E+06,51.797,1.24E+06,42.45,1.01E+06,1417.7,3.39E+07,99.054,2.37E+06,
