Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102116Spry_G11,6,TE,I,29874,304.97,327.44,13.955,464.64,1.39E+07,224.26,6.70E+06,160.7,4.80E+06,1470,4.39E+07,376.78,1.13E+07,
102116Spry_G11,7,TE,I,19092,337.13,258.67,14.067,613.03,1.17E+07,201.07,3.84E+06,304.32,5.81E+06,1446.4,2.76E+07,355.16,6.78E+06,
102116Spry_G11,9,TE,I,23117,168.72,246.37,21.705,563.97,1.30E+07,155.42,3.59E+06,204.16,4.72E+06,1414.5,3.27E+07,260.69,6.03E+06,
102116Spry_G11,10,ICM,I,15432,244.28,274.65,21.206,499.83,7.71E+06,156.4,2.41E+06,324.77,5.01E+06,1411.6,2.18E+07,287.83,4.44E+06,
102116Spry_G11,11,TE,I,21505,221.52,333.22,24.836,511.14,1.10E+07,188.9,4.06E+06,171.94,3.70E+06,1439.7,3.10E+07,257.35,5.53E+06,
102116Spry_G11,13,ICM,I,16008,279.61,240.13,26.305,402.9,6.45E+06,125.22,2.00E+06,313.1,5.01E+06,1388.3,2.22E+07,214.67,3.44E+06,
102116Spry_G11,14,TE,I,22535,324.71,174.83,28.743,409.93,9.24E+06,156.25,3.52E+06,91.402,2.06E+06,1468.7,3.31E+07,216.94,4.89E+06,
102116Spry_G11,15,TE,I,18452,294.95,301.76,27.993,278.46,5.14E+06,113.37,2.09E+06,182.7,3.37E+06,1376.6,2.54E+07,217.69,4.02E+06,
102116Spry_G11,16,ICM,I,16948,226.16,234.79,33.588,263.72,4.47E+06,77.023,1.31E+06,216.53,3.67E+06,1401.6,2.38E+07,174.01,2.95E+06,
102116Spry_G11,18,TE,I,16486,322.57,246.62,34.103,285.59,4.71E+06,121.67,2.01E+06,281.4,4.64E+06,1374.5,2.27E+07,143.82,2.37E+06,
102116Spry_G11,19,ICM,I,17785,262.52,194.33,39.493,232.28,4.13E+06,64.526,1.15E+06,111.91,1.99E+06,1436.2,2.55E+07,135.5,2.41E+06,
102116Spry_G11,21,ICM,I,17197,279.54,266.25,42.977,177.03,3.04E+06,57.058,9.81E+05,113.43,1.95E+06,1391.7,2.39E+07,121.69,2.09E+06,
102116Spry_G11,22,ICM,I,16946,228.35,274.89,46.192,125.34,2.12E+06,54.915,9.31E+05,39.944,6.77E+05,1355.1,2.30E+07,104.24,1.77E+06,
102116Spry_G11,23,TE,I,27084,200.67,198.44,48.971,142.62,3.86E+06,54.306,1.47E+06,36.983,1.00E+06,1349.4,3.65E+07,96.465,2.61E+06,
102116Spry_G11,24,TE,I,33062,277.79,332.04,47.175,106.24,3.51E+06,59.858,1.98E+06,56.807,1.88E+06,1364.6,4.51E+07,90.977,3.01E+06,
102116Spry_G11,25,TE,I,29846,305.15,178.08,49.496,129.16,3.85E+06,55.822,1.67E+06,92.733,2.77E+06,1385.2,4.13E+07,102.16,3.05E+06,
