Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102116Spry_F8,1,TE,I,22095,234.28,238.01,8.7204,707.39,1.56E+07,61.635,1.36E+06,125.55,2.77E+06,1379.5,3.05E+07,623.37,1.38E+07,
102116Spry_F8,2,TE,I,20995,346,246.47,9.2486,560.67,1.18E+07,60.444,1.27E+06,140.11,2.94E+06,1435,3.01E+07,596.63,1.25E+07,
102116Spry_F8,3,TE,I,20722,303.31,293.2,9.9512,505.75,1.05E+07,55.005,1.14E+06,91.437,1.89E+06,1314.2,2.72E+07,361.24,7.49E+06,
102116Spry_F8,5,TE,I,23159,361.9,334.78,17.886,404.71,9.37E+06,50.343,1.17E+06,80.834,1.87E+06,1422.3,3.29E+07,427.97,9.91E+06,
102116Spry_F8,6,TE,I,19511,272.7,369.22,18.977,518.94,1.01E+07,49.134,9.59E+05,116.05,2.26E+06,1459,2.85E+07,451.45,8.81E+06,
102116Spry_F8,7,TE,I,14595,329.2,196.22,25.435,606.92,8.86E+06,43.473,6.34E+05,84.218,1.23E+06,1443.6,2.11E+07,378.94,5.53E+06,
102116Spry_F8,8,TE,I,19002,251.91,309.28,27.3,281.51,5.35E+06,33.647,6.39E+05,66.004,1.25E+06,1444.4,2.74E+07,219.75,4.18E+06,
102116Spry_F8,10,TE,I,20659,244.54,160.95,34.256,642.86,1.33E+07,42.122,8.70E+05,69.105,1.43E+06,1456.9,3.01E+07,307.49,6.35E+06,
102116Spry_F8,11,TE,I,17902,187.65,250.96,35.085,456.28,8.17E+06,34.571,6.19E+05,81.392,1.46E+06,1473,2.64E+07,307.51,5.51E+06,
102116Spry_F8,12,ICM,I,27050,271.64,272.91,38.866,164,4.44E+06,25.504,6.90E+05,51.04,1.38E+06,1356.8,3.67E+07,140.21,3.79E+06,
102116Spry_F8,13,TE,I,27167,337.71,319.52,38.826,143.05,3.89E+06,26.798,7.28E+05,35.616,9.68E+05,1361.6,3.70E+07,123.65,3.36E+06,
102116Spry_F8,14,ICM,I,21563,282.16,218.18,42.094,173.77,3.75E+06,24.622,5.31E+05,32.058,6.91E+05,1317.2,2.84E+07,77.68,1.68E+06,
102116Spry_F8,15,TE,I,27576,337.9,253.99,40.564,157.12,4.33E+06,27.393,7.55E+05,39.392,1.09E+06,1349.1,3.72E+07,120.34,3.32E+06,
102116Spry_F8,18,TE,I,24601,343.01,184.35,44.041,216.53,5.33E+06,29.924,7.36E+05,54.098,1.33E+06,1461.7,3.60E+07,124.62,3.07E+06,
